Time (s),CH1_Raw (V),CH1_Filtered (V),CH2_Raw (V),CH2_Filtered (V),CH3_Raw (V),CH3_Filtered (V),CH4_Raw (V),CH4_Filtered (V)
0.03161599999999998,-3.8,-3.803737634743328,3.24,3.233329492826533,-0.004074074074074074,-0.003408293039648179,-0.0003333333333333333,-6.888069243216777e-05
0.031623999999999985,-3.8,-3.8035711923701374,3.24,3.234573216571993,-0.0033333333333333327,-0.003415175090259414,0.0003333333333333333,-7.427306959515012e-05
0.03163199999999999,-3.8,-3.8033931525925944,3.24,3.235837555865056,-0.0033333333333333327,-0.0034218227152804496,-0.001,-8.153265588188235e-05
0.03164,-3.8,-3.803211529986167,3.24,3.237104745475243,-0.004074074074074074,-0.0034281956379775226,0.0003333333333333333,-9.065257605228622e-05
0.03164800000000001,-3.8,-3.8030342719794343,3.24,3.238356928293833,-0.0033333333333333327,-0.003434262003288655,0.0003333333333333333,-0.00010160166343713519
0.03165600000000002,-3.8,-3.802869051886808,3.24,3.2395763606129635,-0.0033333333333333327,-0.0034399965657691605,-0.0003333333333333333,-0.00011432231543447564
0.031664000000000025,-3.8,-3.8027230708938458,3.24,3.240745607505719,-0.0033333333333333327,-0.0034453785462650903,-0.0003333333333333333,-0.00012872910611308325
0.03167199999999992,-3.8,-3.8026028751522967,3.24,3.2418477325311454,-0.0033333333333333327,-0.0034503893469465673,0.0003333333333333333,-0.00014470821148457048
0.03167999999999993,-3.8,-3.8025141929942214,3.24,3.2428664866195454,-0.0033333333333333327,-0.0034550103385733925,0.0003333333333333333,-0.00016211767681475334
0.03168799999999994,-3.8,-3.802461796186301,3.24,3.243786501171844,-0.0033333333333333327,-0.003459220924334875,-0.001,-0.000180788527336746
0.031695999999999946,-3.8,-3.802449388109804,3.24,3.2445934901511166,-0.0033333333333333327,-0.0034629970512490963,0.0003333333333333333,-0.0002005266903344561
0.031703999999999954,-3.8,-3.8024795207591704,3.16,3.245274465161627,-0.0033333333333333327,-0.003466310297237338,-0.0003333333333333333,-0.00022111565425996687
0.03171199999999996,-3.8,-3.802553541491268,3.24,3.245817965525703,-0.0033333333333333327,-0.003469127616296347,-0.001,-0.00024231975842792152
0.03171999999999997,-3.8,-3.8026715695148967,3.32,3.246214300805151,-0.0033333333333333327,-0.0034714117769207627,0.0003333333333333333,-0.00026388800209112615
0.03172799999999998,-3.8,-3.802832501171316,3.24,3.246455795878299,-0.0033333333333333327,-0.0034731224802455026,-0.001,-0.0002855582829691044
0.031735999999999986,-3.8,-3.803034042105896,3.24,3.2465370218023577,-0.0033333333333333327,-0.0034742180944593876,0.001,-0.0003070620144117849
0.031743999999999994,-3.84,-3.8032727635113206,3.24,3.246454993553752,-0.004074074074074074,-0.003474657892165321,-0.0003333333333333333,-0.0003281291094452266
0.031752,-3.8,-3.8035441790710554,3.32,3.246209318518796,-0.0033333333333333327,-0.0034744046342726274,-0.0003333333333333333,-0.0003484933254695255
0.03176000000000001,-3.8,-3.803842839797935,3.24,3.245802283828619,-0.0033333333333333327,-0.0034734273220938983,-0.0016666666666666668,-0.0003678979137371331
0.03176800000000002,-3.76,-3.804162446043753,3.24,3.245238874706527,-0.0033333333333333327,-0.003471703947535539,0.001,-0.0003861014394899175
0.031776000000000026,-3.8,-3.8044959783606074,3.24,3.2445267211610327,-0.004074074074074074,-0.003469224095690214,-0.0003333333333333333,-0.0004028835908137417
0.03178399999999992,-3.84,-3.80483584925658,3.24,3.2436759764388543,-0.0033333333333333327,-0.0034659912710331498,-0.001,-0.0004180507967664929
0.03179199999999993,-3.8,-3.8051740752550183,3.24,3.2426991351184076,-0.0033333333333333327,-0.0034620248269719416,-0.0003333333333333333,-0.0004314414833674264
0.03179999999999994,-3.8,-3.8055024650913536,3.24,3.2416108001030626,-0.0033333333333333327,-0.0034573613964223797,-0.001,-0.0004429307757031234
0.03180799999999995,-3.8,-3.8058128182438264,3.24,3.2404274070616035,-0.004074074074074074,-0.003452055748660853,-0.0003333333333333333,-0.00045243443665272405
0.031815999999999955,-3.8,-3.806097128645753,3.24,3.2391669136432166,-0.0033333333333333327,-0.00344618101777022,-0.0003333333333333333,-0.0004599118583904253
0.03182399999999996,-3.8,-3.8063477893070887,3.24,3.2378484598190367,-0.0033333333333333327,-0.003439828260820813,-0.0003333333333333333,-0.0004653679827296157
0.03183199999999997,-3.8,-3.8065577930961054,3.24,3.2364920051309256,-0.0033333333333333327,-0.003433105327211756,-0.001,-0.00046885408100029034
0.03183999999999998,-3.84,-3.8067209232813406,3.24,3.235117948495996,-0.004074074074074074,-0.003426135054575277,-0.0003333333333333333,-0.00047046735068130937
0.03184799999999999,-3.8,-3.806831925679064,3.24,3.2337467365510384,-0.0033333333333333327,-0.003419052834081364,-0.001,-0.0004703492959819299
0.031855999999999995,-3.84,-3.806886653582205,3.24,3.2323984673459516,-0.0033333333333333327,-0.003412003609045862,-0.001,-0.00046868288218360725
0.031864,-3.8,-3.8068821779612834,3.24,3.23109249752374,-0.0033333333333333327,-0.0034051384030204398,-0.001,-0.00046568850916357715
0.03187200000000001,-3.8,-3.8068168586846496,3.24,3.22984706296317,-0.0033333333333333327,-0.0033986105160259007,0.001,-0.000461618941759154
0.03188000000000002,-3.8,-3.806690376546176,3.16,3.228678925090148,-0.0033333333333333327,-0.0033925715563336897,0.001,-0.00045675344450779966
0.03188800000000003,-3.8,-3.8065037290854855,3.24,3.227603056970336,-0.0033333333333333327,-0.0033871674760155572,-0.0016666666666666668,-0.0004513914355444781
0.031895999999999924,-3.8,-3.8062591943833968,3.24,3.226632383332308,-0.0033333333333333327,-0.003382534760020492,0.0003333333333333333,-0.0004458459269300322
0.031903999999999925,-3.84,-3.8059602662357537,3.16,3.225777585755498,-0.0033333333333333327,-0.0033787968948482887,-0.001,-0.0004404368617237937
0.03191199999999994,-3.8,-3.805611562552356,3.24,3.225046979304005,-0.0033333333333333327,-0.003376061220330167,-0.0023333333333333335,-0.00043548429404324405
0.03191999999999995,-3.8,-3.805218708106124,3.24,3.224446461628103,-0.0033333333333333327,-0.0033744162474532006,0.0003333333333333333,-0.0004313012903870611
0.03192799999999996,-3.8,-3.804788193716502,3.24,3.223979530657888,-0.0033333333333333327,-0.0033739295062912276,-0.0003333333333333333,-0.00042818648912077844
0.031935999999999964,-3.8,-3.804327215845144,3.24,3.2236473631415166,-0.0033333333333333327,-0.003374645970599158,-0.0003333333333333333,-0.0004264164028974373
0.031943999999999965,-3.8,-3.803843501781028,3.16,3.2234489450366097,-0.0033333333333333327,-0.0033765870891196265,-0.0003333333333333333,-0.00042623770233300815
0.03195199999999998,-3.8,-3.803345125288301,3.24,3.223381246334953,-0.0033333333333333327,-0.0033797504377375653,-0.0003333333333333333,-0.00042785979969308573
0.03195999999999999,-3.84,-3.8028403163272566,3.24,3.223439434647703,-0.0033333333333333327,-0.0033841099908714805,-0.001,-0.0004314480504292026
0.031968,-3.8,-3.8023372673667297,3.24,3.2236171212780773,-0.0033333333333333327,-0.0033896169944654412,0.0003333333333333333,-0.00043711785865986093
0.031976000000000004,-3.8,-3.801843939011976,3.16,3.223906631335725,-0.0033333333333333327,-0.0033962014061905,0.0003333333333333333,-0.00044492995075006125
0.031984000000000005,-3.8,-3.80136786971108,3.24,3.224299288125666,-0.0033333333333333327,-0.0034037738505266076,-0.0003333333333333333,-0.0004548870634353756
0.03199200000000002,-3.76,-3.8009159972944975,3.24,3.2247857016458705,-0.0033333333333333327,-0.0034122280168340665,-0.0003333333333333333,-0.00046693224145257867
0.03200000000000003,-3.8,-3.8004945020440153,3.24,3.2253560496226314,-0.0033333333333333327,-0.0034214434069124292,-0.0016666666666666668,-0.000480948833008226
0.032007999999999925,-3.8,-3.800108680286239,3.24,3.2260003371778114,-0.004074074074074074,-0.0034312883155763817,0.0003333333333333333,-0.0004967621471227107
0.03201599999999993,-3.8,-3.7997628541552566,3.24,3.2267086205088304,-0.0033333333333333327,-0.0034416229096280197,-0.0003333333333333333,-0.0005141426628321086
0.03202399999999994,-3.8,-3.799460318750256,3.24,3.2274711823663966,-0.0033333333333333327,-0.003452302271119953,-0.0003333333333333333,-0.0005328106772366231
0.03203199999999995,-3.8,-3.799203324417219,3.24,3.2282786516630018,-0.0033333333333333327,-0.0034631792984234494,-0.001,-0.0005524422976687266
0.03203999999999996,-3.8,-3.798993090179456,3.24,3.2291220646783825,-0.004074074074074074,-0.003474107398932512,-0.001,-0.0005726766701530847
0.032047999999999965,-3.8,-3.798829843943892,3.24,3.229992870315898,-0.0033333333333333327,-0.0034849429360796413,0.0003333333333333333,-0.0005931243020660519
0.03205599999999997,-3.8,-3.7987128852375136,3.24,3.230882886567658,-0.0033333333333333327,-0.0034955474094926116,-0.0003333333333333333,-0.0006133763241815077
0.03206399999999998,-3.8,-3.7986406665110817,3.24,3.231784219749264,-0.0033333333333333327,-0.0035057893679538528,-0.0003333333333333333,-0.0006330145447814879
0.03207199999999999,-3.76,-3.7986108893501567,3.16,3.23268916203574,-0.0033333333333333327,-0.0035155460792243905,-0.001,-0.0006516221269352501
0.03208,-3.84,-3.7986206119449974,3.24,3.2335900856516457,-0.004074074074074074,-0.0035247049858997087,0.0003333333333333333,-0.0006687946428420278
0.032088000000000005,-3.8,-3.7986663634615527,3.24,3.2344793522024013,-0.0033333333333333327,-0.0035331649547279335,-0.0016666666666666668,-0.0006841511558055631
0.03209600000000001,-3.8,-3.798744259803621,3.24,3.235349252134172,-0.0033333333333333327,-0.00354083730127052,-0.001,-0.0006973448933872665
0.03210400000000002,-3.8,-3.798850114940572,3.24,3.2361919838233755,-0.004074074074074074,-0.003547646566587637,-0.001,-0.0007080730265407982
0.03211200000000003,-3.8,-3.7989795433055207,3.16,3.236999677504748,-0.0033333333333333327,-0.0035535310358249163,-0.001,-0.0007160850752960394
0.032119999999999926,-3.8,-3.79912805090784,3.24,3.2377644670953933,-0.0033333333333333327,-0.0035584430051600275,-0.0023333333333333335,-0.000721189533300149
0.032127999999999934,-3.8,-3.7992911144439754,3.24,3.2384786104958736,-0.004074074074074074,-0.003562348818377014,-0.0003333333333333333,-0.0007232584322237085
0.03213599999999994,-3.8,-3.799464248527173,3.24,3.2391346536856696,-0.0033333333333333327,-0.0035652287076935246,0.0003333333333333333,-0.0007222297349665521
0.03214399999999995,-3.8,-3.7996430615928496,3.24,3.2397256268344945,-0.0033333333333333327,-0.0035670764835337176,-0.0003333333333333333,-0.0007181076262958819
0.03215199999999996,-3.8,-3.799823301359437,3.24,3.240245254918283,-0.0033333333333333327,-0.0035678991250788156,-0.0016666666666666668,-0.0007109608973277365
0.032159999999999966,-3.8,-3.800000890987812,3.32,3.2406881627445165,-0.0033333333333333327,-0.00356771632256058,-0.0016666666666666668,-0.0007009196383658318
0.032167999999999974,-3.8,-3.800171957282167,3.24,3.2410500546419967,-0.004074074074074074,-0.0035665599985078033,0.0003333333333333333,-0.0006881704014693398
0.03217599999999998,-3.8,-3.8003328524090616,3.24,3.2413278523796416,-0.0033333333333333327,-0.0035644737867157367,-0.0003333333333333333,-0.0006729499768504402
